002343.656| 1316652.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002346.125| 1314328.0064kb|  -2324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
002346.257| 1314392.0064kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002349.112| 1314448.0000kb|     56.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
002349.706| 1272392.0936kb| -42056.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
002349.972| 1272392.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002351.358| 1305304.0064kb|  32912.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
002352.277| 1305308.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
002352.410| 1305312.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
002352.410| 1305312.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002357.683| 1305940.0968kb|    628.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
002358.004| 1305940.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
002360.857| 1306964.0968kb|   1024.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
002361.090| 1306964.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002362.974| 1307288.0064kb|    324.0000kb added|  ERROR| character Yasuo does not have animation '' (spell 'tempyasuormissile')
002362.974| 1307288.0064kb|      0.0000kb added|   WARN| character Yasuo does not have animation '' (spell 'tempyasuormissile')
002363.659| 1307416.0064kb|    128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
002363.787| 1307416.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
002363.787| 1307416.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002383.489| 1173872.0000kb| -133544.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
002395.069| 1296624.0000kb| 122752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
002402.185| 1303180.0032kb|   6556.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
002405.736| 1299080.0936kb|  -4100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002424.452| 1311984.0000kb|  12904.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
002424.602| 1311984.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
002424.602| 1311984.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002437.306| 1311724.0032kb|   -260.0000kb added| ALWAYS| Performing WSAStartup
002437.760| 1312116.0968kb|    392.0000kb added| ALWAYS| Performing WSACleanup
002439.870| 1309636.0968kb|  -2480.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
002441.688| 1308620.0032kb|  -1016.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
002442.129| 1308620.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
002442.276| 1308620.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
002442.276| 1308620.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002444.285| 1308644.0968kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
002444.419| 1308644.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002447.338| 1311724.0032kb|   3080.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
002447.568| 1311724.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002449.286| 1311764.0968kb|     40.0000kb added|  ERROR| character Yasuo does not have animation '' (spell 'tempyasuormissile')
002449.286| 1311764.0968kb|      0.0000kb added|   WARN| character Yasuo does not have animation '' (spell 'tempyasuormissile')
002450.718| 1311764.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
002451.040| 1311764.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
002451.185| 1311764.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
002453.297| 1319996.0032kb|   8232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
002454.552| 1320016.0000kb|     20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
002457.025| 1317416.0936kb|  -2600.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
002459.215| 1284616.0936kb| -32800.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
002459.884| 1315388.0032kb|  30772.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002461.521| 1315388.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
002461.652| 1315392.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002461.653| 1315392.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
002470.479| 1298864.0000kb| -16528.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
002470.602| 1309964.0032kb|  11100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
002470.603| 1309964.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
002476.167| 1312128.0000kb|   2164.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
002483.533| 1305108.0968kb|  -7020.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002484.267| 1305108.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
002484.651| 1313704.0936kb|   8596.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
002484.687| 1319360.0000kb|   5656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
002485.868| 1321528.0064kb|   2168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
002498.142| 1302828.0032kb| -18700.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.142| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.142| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.142| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.144| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.145| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.145| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.145| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.159| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.159| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.159| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.159| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.160| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.160| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.160| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.160| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.179| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.180| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.180| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.180| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.180| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.180| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.180| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.181| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.200| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.200| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.200| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.200| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.201| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.201| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.201| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.201| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.220| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.220| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.220| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.220| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.221| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.221| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.221| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.221| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.239| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.239| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.239| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.239| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.240| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.241| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.241| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.241| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.256| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002498.256| 1302828.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
