000000.000|    9780.0000kb|   9780.0000kb added| ALWAYS| Logging started at 2014-01-09T16:07:47.415
001419.216| 1374320.0000kb| -14964.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_empty.usm" because it's not in the manifest.
001419.216| 1374320.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_empty.usm; msg = No such file or directory;
001419.216| 1374320.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_empty.usm
001419.222| 1374332.0032kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_tip.usm" because it's not in the manifest.
001419.222| 1374332.0032kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_tip.usm; msg = No such file or directory;
001419.222| 1374332.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_tip.usm
001423.577| 1377944.0064kb|   3612.0000kb added| ALWAYS| Performing WSAStartup
001423.992| 1377944.0064kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001426.804| 1381964.0032kb|   4020.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001427.054| 1381964.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001429.489| 1357368.0064kb| -24596.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001429.665| 1360448.0000kb|   3080.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001429.665| 1360448.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001430.863| 1388284.0032kb|  27836.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001431.123| 1389292.0032kb|   1008.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001431.123| 1389292.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001431.150| 1384448.0000kb|  -4844.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
001431.150| 1384448.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
001431.150| 1384448.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
001434.480| 1372136.0936kb| -12312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001434.522| 1372136.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03bca299
001434.685| 1363928.0064kb|  -8208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001435.926| 1372136.0936kb|   8208.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001438.726| 1373148.0032kb|   1012.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001442.849| 1372972.0032kb|   -176.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_empty.usm" because it's not in the manifest.
001442.849| 1372972.0032kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_empty.usm; msg = No such file or directory;
001442.849| 1372972.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_empty.usm
001442.855| 1372972.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_tip.usm" because it's not in the manifest.
001442.855| 1372972.0032kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_tip.usm; msg = No such file or directory;
001442.855| 1372972.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_tip.usm
001443.895| 1359108.0968kb| -13864.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001444.094| 1359108.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001444.413| 1359108.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001444.414| 1359108.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001444.466| 1359108.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001444.467| 1359108.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001444.480| 1359108.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001444.482| 1359108.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001444.493| 1359108.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001444.728| 1359108.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001445.629| 1367316.0968kb|   8208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001445.812| 1367316.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001446.012| 1367316.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001446.746| 1358068.0968kb|  -9248.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001447.263| 1358068.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001449.456| 1358068.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001449.893| 1358064.0000kb|     -4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001450.127| 1358064.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001453.193| 1370128.0000kb|  12064.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001453.293| 1370128.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001453.665| 1370184.0936kb|     56.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001453.714| 1370184.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001453.740| 1366096.0000kb|  -4088.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
001453.740| 1366096.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
001453.740| 1366096.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
001454.749| 1358916.0968kb|  -7180.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001454.899| 1358916.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001454.899| 1358916.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001455.508| 1367124.0968kb|   8208.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Summon, for character: Udyr
001456.084| 1367124.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001456.797| 1367124.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001456.797| 1367124.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001456.943| 1367128.0064kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001457.011| 1367128.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001457.011| 1367128.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001457.347| 1368148.0968kb|   1020.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e3affc
001457.347| 1368148.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001457.348| 1368148.0968kb|      0.0000kb added| ALWAYS| The Killer was: GugMan
001457.348| 1368148.0968kb|      0.0000kb added| ALWAYS| HEALS
001457.348| 1368148.0968kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 30 with abilities [YasuoDashWrapper|amount:0|priority:71][_BasicAttack|amount:20|priority:3][YasuoQW|amount:10|priority:3][game_item_displayname_3087|amount:0|priority:0][YasuoIsInCombat|amount:0|priority:0][YasuoQSelfReveal|amount:0|priority:0][itemstatikshank|amount:0|priority:0][YasuoPassiveMSShieldOn|amount:0|priority:0]
001457.348| 1368148.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001457.348| 1368148.0968kb|      0.0000kb added| ALWAYS|   GugMan applied amount 1101.1 with abilities [_BasicAttack|amount:641.505|priority:256][YasuoQW|amount:211.441|priority:250][YasuoDashWrapper|amount:146.98|priority:226][game_item_displayname_3068|amount:86.3202|priority:88][game_item_displayname_3074|amount:14.8518|priority:16][YasuoRLeashParticle|amount:0|priority:0]
001457.348| 1368148.0968kb|      0.0000kb added| ALWAYS|   Meedio applied amount 546.171 with abilities [_BasicAttack|amount:457.841|priority:280][DravenDoubleShot|amount:88.33|priority:88]
001457.348| 1368148.0968kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 0 with abilities [_Cheat|amount:0|priority:0]
001460.801| 1348676.0968kb| -19472.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001461.909| 1360976.0000kb|  12300.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001462.325| 1369184.0000kb|   8208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001469.509| 1376892.0032kb|   7708.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Summon, for character: Udyr
001470.992| 1372796.0032kb|  -4096.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001471.262| 1372800.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001471.262| 1372800.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001471.445| 1372800.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001473.742| 1380996.0968kb|   8196.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Summon, for character: Udyr
001475.549| 1382020.0968kb|   1024.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092adb19
001476.261| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.262| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.280| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.281| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.294| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.295| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.313| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.314| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.327| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.328| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.347| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.348| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.363| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.364| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.376| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.377| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.392| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.393| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.409| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.410| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.428| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.429| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.447| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.448| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.463| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.464| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.479| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.481| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.496| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.497| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.513| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.515| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.529| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.530| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.546| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.547| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.565| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.566| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.579| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.580| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.595| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.596| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.613| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.615| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.629| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.630| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.646| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.647| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.658| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.660| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.679| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.681| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.692| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.693| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.712| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.714| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.727| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.729| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.743| 1382020.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001476.746| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.747| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.759| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.760| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.775| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.776| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.795| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.797| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.813| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.814| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.823| 1382020.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001476.856| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.857| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.870| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.871| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.883| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.884| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.896| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.897| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.909| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.910| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.922| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.923| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.936| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.937| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.951| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.952| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.965| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.966| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.976| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.977| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.995| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001476.996| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.013| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.014| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.025| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.027| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.042| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.043| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.059| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.060| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.075| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.077| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.092| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.093| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.113| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.114| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.125| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.127| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.142| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.143| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.159| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.160| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.179| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.180| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.192| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.193| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.213| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.214| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.225| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.226| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.242| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.243| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.258| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.259| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.275| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.276| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.296| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.296| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.297| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.297| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.309| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.309| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.310| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.310| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.333| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.333| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.334| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.334| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.394| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.394| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.395| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.395| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.410| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.410| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.412| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.412| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.425| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.425| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.426| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.426| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.439| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.439| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.440| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.440| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.452| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.453| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.454| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.466| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.467| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.479| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001477.481| 1382020.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
