000000.000|    9740.0000kb|   9740.0000kb added| ALWAYS| Logging started at 2014-01-15T19:54:39.178
001644.260| 1408328.0936kb|   3076.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001644.322| 1408332.0032kb|      4.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001652.290| 1364860.0032kb| -43472.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001660.111| 1409260.0032kb|  44400.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001661.256| 1410596.0968kb|   1336.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001662.001| 1402692.0968kb|  -7904.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001663.118| 1403572.0968kb|    880.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001664.029| 1403812.0968kb|    240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001665.096| 1400736.0000kb|  -3076.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001665.096| 1400736.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ab8cf04
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS| The Killer was: MilanTarot
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS| HEALS
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 39.886 with abilities [_Passive|amount:39.886|priority:38][SummonerFlash|amount:0|priority:10][IronStylus|amount:0|priority:10][ViPassiveReady|amount:0|priority:0][MasterySecondWind|amount:0|priority:0][game_item_displayname_3190|amount:0|priority:0][ViE|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][game_item_displayname_3207|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS|   MilanTarot applied amount 1263.39 with abilities [_BasicAttack|amount:961.759|priority:755][game_item_displayname_3087|amount:152.081|priority:153][slashCast|amount:149.546|priority:149]
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS|   ShouOdNika applied amount 388.63 with abilities [DariusExecute|amount:376.991|priority:376][DariusHemoMarker|amount:11.6391|priority:11][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0]
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS|   Casper1389 applied amount 353.831 with abilities [KhazixE|amount:90.5273|priority:208][KhazixQ|amount:203.237|priority:203][game_item_displayname_3077|amount:60.0672|priority:61][KhazixQAlone|amount:0|priority:0]
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS|   Lussj66 applied amount 266.305 with abilities [_BasicAttack|amount:266.305|priority:174]
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS|   Full Pleasure applied amount 117.635 with abilities [ThreshE|amount:117.635|priority:127]
001665.096| 1400736.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 28.6957 with abilities [_BasicAttack|amount:28.6957|priority:28]
001665.139| 1400736.0000kb|      0.0000kb added|   WARN| Death Recap information for spell game_item_displayname_3077 is not found.
001665.780| 1400748.0032kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001671.572| 1394884.0968kb|  -5864.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.572| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.573| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.573| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.591| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.591| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.592| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.592| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.609| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.609| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.610| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.611| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.627| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.627| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.628| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.628| 1394884.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.653| 1384628.0968kb| -10256.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.653| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.654| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.654| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.672| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.672| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.673| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.673| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.690| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.690| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.691| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.691| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.708| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.708| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.709| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.709| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.726| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.726| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.727| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.727| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.744| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.744| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.745| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.745| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.762| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.762| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.763| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.763| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.780| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.780| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.782| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.782| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.798| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.798| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.799| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.799| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.816| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.816| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.816| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.817| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.833| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.833| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.834| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.834| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.851| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.851| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.852| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.852| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.869| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.869| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.870| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.870| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.887| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.887| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.889| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.889| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.906| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.906| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.906| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.907| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.923| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.924| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.924| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.942| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.943| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.960| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.961| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.977| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.978| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.995| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001671.996| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.013| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.014| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.031| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.032| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.049| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.050| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.067| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.068| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.085| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.086| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.104| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.105| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.122| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.123| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.140| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.141| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.158| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.159| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.176| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.177| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.194| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.195| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.213| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.214| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.231| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.232| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.250| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.251| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.263| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.265| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.278| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.279| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.291| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.292| 1384628.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.304| 1384632.0064kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.305| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.317| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.317| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.329| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.329| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.341| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.342| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.354| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.354| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.366| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.366| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.379| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.380| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.392| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.393| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.405| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.405| 1384632.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.419| 1384920.0064kb|    288.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.419| 1384920.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.430| 1384920.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.432| 1384920.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.448| 1387712.0000kb|   2792.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.449| 1387712.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.461| 1387712.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.462| 1387712.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.479| 1387712.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.480| 1387712.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.497| 1388000.0000kb|    288.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.498| 1388000.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.512| 1388000.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.514| 1388000.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.529| 1395916.0032kb|   7916.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.530| 1395916.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.549| 1395940.0968kb|     24.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.549| 1395940.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.562| 1395940.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.564| 1395940.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.580| 1404124.0032kb|   8184.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.580| 1404124.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.598| 1404124.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.599| 1404124.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.613| 1404124.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.614| 1404124.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.629| 1404124.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.630| 1404124.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001672.647| 1404124.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001680.810| 1233776.0000kb| -170348.0000kb added| ALWAYS| End game message processing!
001680.810| 1233776.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001680.812| 1233784.0064kb|      8.0000kb added| ALWAYS| Performing WSAStartup
001681.475| 1233784.0064kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001681.501| 1233784.0064kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001682.590|  981948.0032kb| -251836.0000kb added| ALWAYS| Finished Main Loop
001682.593|  982000.0000kb|     52.0000kb added| ALWAYS| Performing WSAStartup
001682.593|  982028.0032kb|     28.0000kb added| ALWAYS| Performing WSAStartup
001683.020|  982100.0968kb|     72.0000kb added| ALWAYS| Performing WSACleanup
001683.444|  982044.0032kb|    -56.0000kb added| ALWAYS| Performing WSACleanup
001686.261|  770104.0000kb| -211940.0000kb added| ALWAYS| Finished Play game
001686.262|  770104.0000kb|      0.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Game exited","exit_code":"EXITCODE_LOSE"}
001686.262|  770132.0968kb|     28.0000kb added| ALWAYS| Performing WSAStartup
001686.288|  769432.0000kb|   -700.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001686.380|  631832.0000kb| -137600.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 17.
001686.380|  630604.0032kb|  -1228.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 17.
001686.380|  630264.0000kb|   -340.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 17.
001686.380|  629232.0000kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "WardOverwrite.tga" ref count 48.
001686.380|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "caution_small.dds" ref count 1.
001686.380|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "attack_small.dds" ref count 1.
001686.380|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "directionIndicator.dds" ref count 1.
001686.380|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_E_red.dds" ref count 1.
001686.380|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_Q_red.dds" ref count 1.
001686.380|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DarkChampion_Slash.dds" ref count 1.
001686.381|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "48thSlave_Pacify.dds" ref count 1.
001686.381|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Tryndamere_Square_0.dds" ref count 2.
001686.381|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Tryndamere_Circle_0.dds" ref count 14.
001686.381|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DarkChampion_Fury.dds" ref count 1.
001686.381|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Sudden_Death.dds" ref count 1.
001686.381|  629232.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "darius_cleave_outside.dds" ref count 1.
001686.381|  628200.0000kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Decimate.dds" ref count 1.
001686.381|  628200.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Square_0.dds" ref count 2.
001686.381|  628200.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Circle_0.dds" ref count 12.
001686.381|  628200.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Hemorrhage.dds" ref count 2.
001686.381|  628200.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Tristana_Square.dds" ref count 2.
001686.381|  628200.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Tristana_Circle.dds" ref count 15.
001686.381|  628200.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Tristana_DrawABead.dds" ref count 1.
001686.381|  628200.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OdinNeutralGuardian_DR_White.dds" ref count 2.
001686.381|  628200.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pentagram.dds" ref count 1.
001686.382|  624088.0000kb|  -4112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DirectionalRectangle3.dds" ref count 1.
001686.382|  623056.0000kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Thresh_Square.dds" ref count 2.
001686.382|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Thresh_Circle.dds" ref count 10.
001686.382|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Thresh_Passive.dds" ref count 1.
001686.382|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "profileIcon548.dds" ref count 1.
001686.382|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "profileIcon589.dds" ref count 1.
001686.382|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3351_GreaterRedTrinket.dds" ref count 1.
001686.382|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "YellowTrinketUpgrade_Square.dds" ref count 3.
001686.382|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3350_GreaterYellowTrinket.dds" ref count 1.
001686.383|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3341_RedTrinket.dds" ref count 1.
001686.383|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "YellowTrinket_Square.dds" ref count 3.
001686.383|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3340_YellowTrinket.dds" ref count 1.
001686.383|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3301_BabyPhilo.dds" ref count 1.
001686.383|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3006_Berserkers_Greaves_A.dds" ref count 1.
001686.383|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3207_SoulEaterGolem.dds" ref count 1.
001686.383|  623056.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3190_Crest_of_the_Iron_Solari.dds" ref count 1.
