000000.000|    9760.0000kb|   9760.0000kb added| ALWAYS| Logging started at 2014-01-09T17:30:29.003
002245.309| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.309| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.321| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.321| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.321| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.321| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.322| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.323| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.323| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.323| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.323| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.323| 1363892.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.338| 1360820.0968kb|  -3072.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.339| 1360820.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.339| 1360820.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.339| 1360820.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.339| 1360820.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.340| 1360820.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.340| 1360820.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.340| 1360820.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.340| 1360820.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.340| 1360820.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.355| 1363524.0968kb|   2704.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.355| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.355| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.355| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.355| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.356| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.356| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.356| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.356| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.357| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.373| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.374| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.374| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.374| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.374| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.375| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.375| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.375| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.375| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.375| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.388| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.389| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.389| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.389| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.389| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.392| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.392| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.392| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.392| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.392| 1363524.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.402| 1363612.0032kb|     88.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.402| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.402| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.402| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.402| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.405| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.405| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.405| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.405| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.405| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.421| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.421| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.421| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.421| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.422| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.422| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.422| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.422| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.422| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.422| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.435| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.436| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.436| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.436| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.436| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.437| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.438| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.438| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.438| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.438| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.452| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.452| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.452| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.452| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.453| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.453| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.453| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.453| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.453| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.470| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.470| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.470| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.470| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.471| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.471| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.471| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.471| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.484| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.484| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.484| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.484| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.486| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.486| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.486| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.486| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.501| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.501| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.501| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.501| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.503| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.503| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.503| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.503| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.521| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.521| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.521| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.521| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.522| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.522| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.522| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.522| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.534| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.535| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.535| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.535| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.536| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.536| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.536| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.536| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.552| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.552| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.553| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.554| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.554| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.554| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.554| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.568| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.568| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.569| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.570| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.570| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.570| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.585| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.585| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.585| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.586| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.586| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.586| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.602| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.602| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.603| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.603| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.603| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.619| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.619| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.620| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.620| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.634| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.634| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.639| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.639| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.652| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.652| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.654| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.654| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.669| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.669| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.670| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.671| 1363612.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.688| 1363624.0936kb|     12.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.688| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.689| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.689| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.702| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.702| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.704| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.704| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.719| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.719| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.720| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.720| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.739| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.739| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.740| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.740| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.755| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.755| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.756| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.756| 1363624.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.772| 1363628.0032kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.773| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.773| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.788| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.789| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.805| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.806| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.821| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.822| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.839| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.840| 1363628.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.852| 1363636.0968kb|      8.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.858| 1363636.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.872| 1363640.0064kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.874| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.885| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.886| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.901| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.903| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.919| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.920| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.935| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.936| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.952| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.953| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.968| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.969| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.986| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002245.987| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.002| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.003| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.019| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.020| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.039| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.040| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.052| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.057| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.072| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.073| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.085| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.087| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.102| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.103| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.118| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.119| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.134| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.136| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.151| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.153| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.169| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.170| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.189| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.190| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.206| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.208| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.222| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.223| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.238| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.240| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.256| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.257| 1363640.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.273| 1363968.0000kb|    328.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.274| 1363968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.289| 1363968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.290| 1363968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002246.310| 1366716.0032kb|   2748.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002250.768| 1353764.0968kb| -12952.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
002250.768| 1353764.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
002250.769| 1353764.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
002257.216| 1212716.0032kb| -141048.0000kb added| ALWAYS| End game message processing!
002257.216| 1212716.0032kb|      0.0000kb added| ALWAYS| End game message processed!
002257.218| 1212728.0064kb|     12.0000kb added| ALWAYS| Performing WSAStartup
002257.869| 1212728.0064kb|      0.0000kb added| ALWAYS| Performing WSACleanup
002257.877| 1212728.0064kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002264.377|  888548.0968kb| -324180.0000kb added| ALWAYS| Finished Main Loop
002264.380|  888604.0032kb|     56.0000kb added| ALWAYS| Performing WSAStartup
002264.380|  888636.0032kb|     32.0000kb added| ALWAYS| Performing WSAStartup
002264.815|  888672.0000kb|     36.0000kb added| ALWAYS| Performing WSACleanup
002265.228|  888616.0000kb|    -56.0000kb added| ALWAYS| Performing WSACleanup
002268.028|  705744.0000kb| -182872.0000kb added| ALWAYS| Finished Play game
002268.028|  705744.0000kb|      0.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Game exited","exit_code":"EXITCODE_WIN"}
002268.028|  705772.0032kb|     28.0000kb added| ALWAYS| Performing WSAStartup
002268.056|  705052.0032kb|   -720.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
